  0.201690248360465       0.998026728428272     
  0.201794968115584       0.992114701314479     
  0.201899687870704       0.982287250728690     
  0.202004407625824       0.968583161128632     
  0.202109127380943       0.951056516295154     
  0.202213847136063       0.929776485888256     
  0.202318566891183       0.904827052466023     
  0.202423286646302       0.876306680043866     
  0.202528006401422       0.844327925502017     
  0.202632726156542       0.809016994374964     
  0.202737445911661       0.770513242775805     
  0.202842165666781       0.728968627421426     
  0.202946885421901       0.684547105928702     
  0.203051605177020       0.637423989748712     
  0.203156324932140       0.587785252292494     
  0.203261044687260       0.535826794979016     
  0.203365764442379       0.481753674101733     
  0.203470484197499       0.425779291565088     
  0.203575203952619       0.368124552684690     
  0.203679923707738       0.309016994374957     
  0.203784643462858       0.248689887164875     
  0.203889363217978       0.187381314585742     
  0.203994082973097       0.125333233564319     
  0.204098802728217       6.279051952932488E-002
  0.204203522483337       8.328836195475178E-015
  0.204308242238456      -6.279051952930825E-002
  0.204412961993576      -0.125333233564288     
  0.204517681748696      -0.187381314585698     
  0.204622401503815      -0.248689887164832     
  0.204727121258935      -0.309016994374928     
  0.204831841014054      -0.368124552684662     
  0.204936560769174      -0.425779291565047     
  0.205041280524294      -0.481753674101705     
  0.205146000279413      -0.535826794978978     
  0.205250720034533      -0.587785252292469     
  0.205355439789653      -0.637423989748678     
  0.205460159544772      -0.684547105928690     
  0.205564879299892      -0.728968627421405     
  0.205669599055012      -0.770513242775776     
  0.205774318810131      -0.809016994374946     
  0.205879038565251      -0.844327925502008     
  0.205983758320371      -0.876306680043865     
  0.206088478075490      -0.904827052466010     
  0.206193197830610      -0.929776485888239     
  0.206297917585730      -0.951056516295149     
  0.206402637340849      -0.968583161128625     
  0.206507357095969      -0.982287250728687     
  0.206612076851089      -0.992114701314475     
  0.206716796606208      -0.998026728428271     
  0.206821516361328       -1.00000000000000     
  0.206926236116448      -0.998026728428273     
  0.207030955871567      -0.992114701314479     
  0.207135675626687      -0.982287250728692     
  0.207240395381807      -0.968583161128631     
  0.207345115136926      -0.951056516295157     
  0.207449834892046      -0.929776485888249     
  0.207554554647166      -0.904827052466022     
  0.207659274402285      -0.876306680043878     
  0.207763994157405      -0.844327925502015     
  0.207868713912525      -0.809016994374962     
  0.207973433667644      -0.770513242775785     
  0.208078153422764      -0.728968627421424     
  0.208182873177884      -0.684547105928679     
  0.208287592933003      -0.637423989748699     
  0.208392312688123      -0.587785252292491     
  0.208497032443243      -0.535826794979001     
  0.208601752198362      -0.481753674101730     
  0.208706471953482      -0.425779291565072     
  0.208811191708602      -0.368124552684687     
  0.208915911463721      -0.309016994374954     
  0.209020631218841      -0.248689887164858     
  0.209125350973961      -0.187381314585739     
  0.209230070729080      -0.125333233564315     
  0.209334790484200      -6.279051952932145E-002
  0.209439510239320      -4.898587196589413E-015
  0.209544229994439       6.279051952931168E-002
  0.209648949749559       0.125333233564278     
  0.209753669504678       0.187381314585701     
  0.209858389259798       0.248689887164835     
  0.209963109014918       0.309016994374931     
  0.210067828770037       0.368124552684665     
  0.210172548525157       0.425779291565063     
  0.210277268280277       0.481753674101696     
  0.210381988035396       0.535826794978981     
  0.210486707790516       0.587785252292460     
  0.210591427545636       0.637423989748669     
  0.210696147300755       0.684547105928682     
  0.210800867055875       0.728968627421398     
  0.210905586810995       0.770513242775787     
  0.211010306566114       0.809016994374939     
  0.211115026321234       0.844327925501994     
  0.211219746076354       0.876306680043860     
  0.211324465831473       0.904827052466006     
  0.211429185586593       0.929776485888251     
  0.211533905341713       0.951056516295145     
  0.211638625096832       0.968583161128629     
  0.211743344851952       0.982287250728685     
  0.211848064607072       0.992114701314474     
  0.211952784362191       0.998026728428271     
  0.212057504117311        1.00000000000000     
  0.212162223872431       0.998026728428272     
  0.212266943627550       0.992114701314480     
  0.212371663382670       0.982287250728689     
  0.212476383137790       0.968583161128634     
  0.212581102892909       0.951056516295161     
  0.212685822648029       0.929776485888253     
  0.212790542403149       0.904827052466026     
  0.212895262158268       0.876306680043863     
  0.212999981913388       0.844327925502020     
  0.213104701668508       0.809016994374968     
  0.213209421423627       0.770513242775801     
  0.213314141178747       0.728968627421431     
  0.213418860933867       0.684547105928687     
  0.213523580688986       0.637423989748707     
  0.213628300444106       0.587785252292466     
  0.213733020199226       0.535826794979010     
  0.213837739954345       0.481753674101751     
  0.213942459709465       0.425779291565081     
  0.214047179464585       0.368124552684710     
  0.214151899219704       0.309016994374951     
  0.214256618974824       0.248689887164882     
  0.214361338729944       0.187381314585722     
  0.214466058485063       0.125333233564326     
  0.214570778240183       6.279051952933222E-002
  0.214675497995303       1.567919291290565E-014
  0.214780217750422      -6.279051952930091E-002
  0.214884937505542      -0.125333233564295     
  0.214989657260661      -0.187381314585719     
  0.215094377015781      -0.248689887164852     
  0.215199096770901      -0.309016994374948     
  0.215303816526020      -0.368124552684655     
  0.215408536281140      -0.425779291565079     
  0.215513256036260      -0.481753674101699     
  0.215617975791379      -0.535826794979008     
  0.215722695546499      -0.587785252292463     
  0.215827415301619      -0.637423989748683     
  0.215932135056738      -0.684547105928685     
  0.216036854811858      -0.728968627421390     
  0.216141574566978      -0.770513242775790     
  0.216246294322097      -0.809016994374933     
  0.216351014077217      -0.844327925502004     
  0.216455733832337      -0.876306680043855     
  0.216560453587456      -0.904827052466013     
  0.216665173342576      -0.929776485888247     
  0.216769893097696      -0.951056516295151     
  0.216874612852815      -0.968583161128630     
  0.216979332607935      -0.982287250728688     
  0.217084052363055      -0.992114701314478     
  0.217188772118174      -0.998026728428270     
  0.217293491873294       -1.00000000000000     
  0.217398211628414      -0.998026728428273     
  0.217502931383533      -0.992114701314480     
  0.217607651138653      -0.982287250728691     
  0.217712370893773      -0.968583161128640     
  0.217817090648892      -0.951056516295155     
  0.217921810404012      -0.929776485888263     
  0.218026530159132      -0.904827052466031     
  0.218131249914251      -0.876306680043875     
  0.218235969669371      -0.844327925502026     
  0.218340689424491      -0.809016994374958     
  0.218445409179610      -0.770513242775798     
  0.218550128934730      -0.728968627421419     
  0.218654848689850      -0.684547105928694     
  0.218759568444969      -0.637423989748715     
  0.218864288200089      -0.587785252292474     
  0.218969007955209      -0.535826794979019     
  0.219073727710328      -0.481753674101711     
  0.219178447465448      -0.425779291565091     
  0.219283167220568      -0.368124552684668     
  0.219387886975687      -0.309016994374961     
  0.219492606730807      -0.248689887164893     
  0.219597326485927      -0.187381314585732     
  0.219702046241046      -0.125333233564337     
  0.219806765996166      -6.279051952931461E-002
  0.219911485751285      -2.645979862922189E-014
  0.220016205506405       6.279051952929016E-002
  0.220120925261525       0.125333233564284     
  0.220225645016644       0.187381314585708     
  0.220330364771764       0.248689887164842     
  0.220435084526884       0.309016994374937     
  0.220539804282003       0.368124552684671     
  0.220644524037123       0.425779291565069     
  0.220749243792243       0.481753674101690     
  0.220853963547362       0.535826794978999     
  0.220958683302482       0.587785252292455     
  0.221063403057602       0.637423989748696     
  0.221168122812721       0.684547105928677     
  0.221272842567841       0.728968627421402     
  0.221377562322961       0.770513242775783     
  0.221482282078080       0.809016994374927     
  0.221587001833200       0.844327925502013     
  0.221691721588320       0.876306680043850     
  0.221796441343439       0.904827052466021     
  0.221901161098559       0.929776485888243     
  0.222005880853679       0.951056516295156     
  0.222110600608798       0.968583161128627     
  0.222215320363918       0.982287250728686     
  0.222320040119038       0.992114701314477     
  0.222424759874157       0.998026728428271     
  0.222529479629277        1.00000000000000     
  0.222634199384397       0.998026728428272     
  0.222738919139516       0.992114701314477     
  0.222843638894636       0.982287250728693     
  0.222948358649756       0.968583161128636     
  0.223053078404875       0.951056516295159     
  0.223157798159995       0.929776485888256     
  0.223262517915115       0.904827052466024     
  0.223367237670234       0.876306680043867     
  0.223471957425354       0.844327925502032     
  0.223576677180474       0.809016994374947     
  0.223681396935593       0.770513242775805     
  0.223786116690713       0.728968627421427     
  0.223890836445833       0.684547105928702     
  0.223995556200952       0.637423989748702     
  0.224100275956072       0.587785252292483     
  0.224204995711192       0.535826794979004     
  0.224309715466311       0.481753674101720     
  0.224414435221431       0.425779291565075     
  0.224519154976551       0.368124552684704     
  0.224623874731670       0.309016994374971     
  0.224728594486790       0.248689887164876     
  0.224833314241909       0.187381314585743     
  0.224938033997029       0.125333233564319     
  0.225042753752149       6.279051952932536E-002
  0.225147473507268       8.818694915134120E-015
  0.225252193262388      -6.279051952930777E-002
  0.225356913017508      -0.125333233564274     
  0.225461632772627      -0.187381314585725     
  0.225566352527747      -0.248689887164831     
  0.225671072282867      -0.309016994374927     
  0.225775792037986      -0.368124552684661     
  0.225880511793106      -0.425779291565059     
  0.225985231548226      -0.481753674101705     
  0.226089951303345      -0.535826794978989     
  0.226194671058465      -0.587785252292469     
  0.226299390813585      -0.637423989748666     
  0.226404110568704      -0.684547105928669     
  0.226508830323824      -0.728968627421395     
  0.226613550078944      -0.770513242775776     
  0.226718269834063      -0.809016994374937     
  0.226822989589183      -0.844327925502007     
  0.226927709344303      -0.876306680043844     
  0.227032429099422      -0.904827052466016     
  0.227137148854542      -0.929776485888239     
  0.227241868609662      -0.951056516295153     
  0.227346588364781      -0.968583161128624     
  0.227451308119901      -0.982287250728689     
  0.227556027875021      -0.992114701314475     
  0.227660747630140      -0.998026728428270     
  0.227765467385260       -1.00000000000000     
  0.227870187140380      -0.998026728428274     
  0.227974906895499      -0.992114701314479     
  0.228079626650619      -0.982287250728695     
  0.228184346405739      -0.968583161128632     
  0.228289066160858      -0.951056516295162     
  0.228393785915978      -0.929776485888260     
  0.228498505671098      -0.904827052466028     
  0.228603225426217      -0.876306680043872     
  0.228707945181337      -0.844327925502023     
  0.228812664936457      -0.809016994374954     
  0.228917384691576      -0.770513242775794     
  0.229022104446696      -0.728968627421414     
  0.229126824201816      -0.684547105928710     
  0.229231543956935      -0.637423989748688     
  0.229336263712055      -0.587785252292492     
  0.229440983467175      -0.535826794978989     
  0.229545703222294      -0.481753674101730     
  0.229650422977414      -0.425779291565059     
  0.229755142732534      -0.368124552684688     
  0.229859862487653      -0.309016994374981     
  0.229964582242773      -0.248689887164859     
  0.230069301997892      -0.187381314585753     
  0.230174021753012      -0.125333233564302     
  0.230278741508132      -6.279051952933612E-002
  0.230383461263251      -1.959930063145036E-014
  0.230488181018371       6.279051952929700E-002
  0.230592900773491       0.125333233564291     
  0.230697620528610       0.187381314585715     
  0.230802340283730       0.248689887164848     
  0.230907060038850       0.309016994374944     
  0.231011779793969       0.368124552684678     
  0.231116499549089       0.425779291565049     
  0.231221219304209       0.481753674101720     
  0.231325939059328       0.535826794978980     
  0.231430658814448       0.587785252292460     
  0.231535378569568       0.637423989748680     
  0.231640098324687       0.684547105928682     
  0.231744818079807       0.728968627421407     
  0.231849537834927       0.770513242775769     
  0.231954257590046       0.809016994374931     
  0.232058977345166       0.844327925502002     
  0.232163697100286       0.876306680043853     
  0.232268416855405       0.904827052466011     
  0.232373136610525       0.929776485888246     
  0.232477856365645       0.951056516295150     
  0.232582576120764       0.968583161128629     
  0.232687295875884       0.982287250728687     
  0.232792015631004       0.992114701314474     
  0.232896735386123       0.998026728428272     
  0.233001455141243        1.00000000000000     
  0.233106174896363       0.998026728428271     
  0.233210894651482       0.992114701314480     
  0.233315614406602       0.982287250728697     
  0.233420334161722       0.968583161128634     
  0.233525053916841       0.951056516295165     
  0.233629773671961       0.929776485888254     
  0.233734493427081       0.904827052466033     
  0.233839213182200       0.876306680043877     
  0.233943932937320       0.844327925502028     
  0.234048652692440       0.809016994374960     
  0.234153372447559       0.770513242775801     
  0.234258092202679       0.728968627421422     
  0.234362811957799       0.684547105928697     
  0.234467531712918       0.637423989748696     
  0.234572251468038       0.587785252292501     
  0.234676971223158       0.535826794978999     
  0.234781690978277       0.481753674101739     
  0.234886410733397       0.425779291565069     
  0.234991130488516       0.368124552684698     
  0.235095850243636       0.309016994374937     
  0.235200569998756       0.248689887164869     
  0.235305289753875       0.187381314585764     
  0.235410009508995       0.125333233564313     
  0.235514729264115       6.279051952934689E-002
  0.235619449019234       1.958196917362588E-015
  0.235724168774354      -6.279051952928624E-002
  0.235828888529474      -0.125333233564309     
  0.235933608284593      -0.187381314585704     
  0.236038328039713      -0.248689887164838     
  0.236143047794833      -0.309016994374934     
  0.236247767549952      -0.368124552684668     
  0.236352487305072      -0.425779291565065     
  0.236457207060192      -0.481753674101711     
  0.236561926815311      -0.535826794978995     
  0.236666646570431      -0.587785252292474     
  0.236771366325551      -0.637423989748672     
  0.236876086080670      -0.684547105928694     
  0.236980805835790      -0.728968627421400     
  0.237085525590910      -0.770513242775780     
  0.237190245346029      -0.809016994374941     
  0.237294965101149      -0.844327925502011     
  0.237399684856269      -0.876306680043861     
  0.237504404611388      -0.904827052466007     
  0.237609124366508      -0.929776485888252     
  0.237713844121628      -0.951056516295146     
  0.237818563876747      -0.968583161128633     
  0.237923283631867      -0.982287250728686     
  0.238028003386987      -0.992114701314476     
  0.238132723142106      -0.998026728428271     
  0.238237442897226       -1.00000000000000     
  0.238342162652346      -0.998026728428272     
  0.238446882407465      -0.992114701314478     
  0.238551602162585      -0.982287250728688     
  0.238656321917705      -0.968583161128637     
  0.238761041672824      -0.951056516295160     
  0.238865761427944      -0.929776485888258     
  0.238970481183064      -0.904827052466025     
  0.239075200938183      -0.876306680043868     
  0.239179920693303      -0.844327925502019     
  0.239284640448423      -0.809016994374950     
  0.239389360203542      -0.770513242775808     
  0.239494079958662      -0.728968627421429     
  0.239598799713782      -0.684547105928705     
  0.239703519468901      -0.637423989748705     
  0.239808239224021      -0.587785252292486     
  0.239912958979141      -0.535826794979008     
  0.240017678734260      -0.481753674101724     
  0.240122398489380      -0.425779291565079     
  0.240227118244499      -0.368124552684708     
  0.240331837999619      -0.309016994374975     
  0.240436557754739      -0.248689887164879     
  0.240541277509858      -0.187381314585747     
  0.240645997264978      -0.125333233564323     
  0.240750717020098      -6.279051952932928E-002
  0.240855436775217      -1.273880263367883E-014
  0.240960156530337       6.279051952927549E-002
  0.241064876285457       0.125333233564298     
  0.241169596040576       0.187381314585694     
  0.241274315795696       0.248689887164855     
  0.241379035550816       0.309016994374923     
  0.241483755305935       0.368124552684657     
  0.241588475061055       0.425779291565056     
  0.241693194816175       0.481753674101702     
  0.241797914571294       0.535826794978986     
  0.241902634326414       0.587785252292443     
  0.242007354081534       0.637423989748685     
  0.242112073836653       0.684547105928666     
  0.242216793591773       0.728968627421392     
  0.242321513346893       0.770513242775773     
  0.242426233102012       0.809016994374935     
  0.242530952857132       0.844327925502005     
  0.242635672612252       0.876306680043856     
  0.242740392367371       0.904827052466014     
  0.242845112122491       0.929776485888248     
  0.242949831877611       0.951056516295143     
  0.243054551632730       0.968583161128631     
  0.243159271387850       0.982287250728684     
  0.243263991142970       0.992114701314478     
  0.243368710898089       0.998026728428270     
  0.243473430653209        1.00000000000000     
  0.243578150408329       0.998026728428272     
  0.243682870163448       0.992114701314483     
  0.243787589918568       0.982287250728690     
  0.243892309673688       0.968583161128640     
  0.243997029428807       0.951056516295154     
  0.244101749183927       0.929776485888261     
  0.244206468939047       0.904827052466018     
  0.244311188694166       0.876306680043874     
  0.244415908449286       0.844327925502025     
  0.244520628204406       0.809016994374956     
  0.244625347959525       0.770513242775796     
  0.244730067714645       0.728968627421417     
  0.244834787469765       0.684547105928692     
  0.244939507224884       0.637423989748713     
  0.245044226980004       0.587785252292472     
  0.245148946735123       0.535826794979017     
  0.245253666490243       0.481753674101708     
  0.245358386245363       0.425779291565088     
  0.245463106000482       0.368124552684691     
  0.245567825755602       0.309016994374958     
  0.245672545510722       0.248689887164890     
  0.245777265265841       0.187381314585729     
  0.245881985020961       0.125333233564334     
  0.245986704776081       6.279051952934003E-002
  0.246091424531200       2.351940834999507E-014
  0.246196144286320      -6.279051952929310E-002
  0.246300864041440      -0.125333233564287     
  0.246405583796559      -0.187381314585711     
  0.246510303551679      -0.248689887164844     
  0.246615023306799      -0.309016994374940     
  0.246719743061918      -0.368124552684674     
  0.246824462817038      -0.425779291565046     
  0.246929182572158      -0.481753674101717     
  0.247033902327277      -0.535826794978977     
  0.247138622082397      -0.587785252292457     
  0.247243341837517      -0.637423989748677     
  0.247348061592636      -0.684547105928658     
  0.247452781347756      -0.728968627421404     
  0.247557501102876      -0.770513242775766     
  0.247662220857995      -0.809016994374945     
  0.247766940613115      -0.844327925501999     
  0.247871660368235      -0.876306680043851     
  0.247976380123354      -0.904827052466010     
  0.248081099878474      -0.929776485888244     
  0.248185819633594      -0.951056516295149     
  0.248290539388713      -0.968583161128628     
  0.248395259143833      -0.982287250728682     
  0.248499978898953      -0.992114701314477     
  0.248604698654072      -0.998026728428270     
  0.248709418409192       -1.00000000000000     
  0.248814138164312      -0.998026728428273     
  0.248918857919431      -0.992114701314477     
  0.249023577674551      -0.982287250728692     
  0.249128297429671      -0.968583161128642     
  0.249233017184790      -0.951056516295158     
  0.249337736939910      -0.929776485888265     
  0.249442456695030      -0.904827052466022     
  0.249547176450149      -0.876306680043879     
  0.249651896205269      -0.844327925502015     
  0.249756615960389      -0.809016994374962     
  0.249861335715508      -0.770513242775803     
  0.249966055470628      -0.728968627421425     
  0.250070775225747      -0.684547105928700     
  0.250175494980867      -0.637423989748699     
  0.250280214735987      -0.587785252292481     
  0.250384934491106      -0.535826794979002     
  0.250489654246226      -0.481753674101718     
  0.250594374001346      -0.425779291565072     
  0.250699093756465      -0.368124552684675     
  0.250803813511585      -0.309016994374995     
  0.250908533266705      -0.248689887164845     
  0.251013253021824      -0.187381314585768     
  0.251117972776944      -0.125333233564316     
  0.251222692532064      -6.279051952935080E-002
  0.251327412287183      -3.430001406631130E-014
  0.251432132042303       6.279051952928233E-002
  0.251536851797423       0.125333233564277     
  0.251641571552542       0.187381314585700     
  0.251746291307662       0.248689887164834     
  0.251851011062782       0.309016994374903     
  0.251955730817901       0.368124552684664     
  0.252060450573021       0.425779291565036     
  0.252165170328141       0.481753674101708     
  0.252269890083260       0.535826794978968     
  0.252374609838380       0.587785252292471     
  0.252479329593500       0.637423989748668     
  0.252584049348619       0.684547105928671     
  0.252688769103739       0.728968627421397     
  0.252793488858859       0.770513242775778     
  0.252898208613978       0.809016994374939     
  0.253002928369098       0.844327925502009     
  0.253107648124218       0.876306680043860     
  0.253212367879337       0.904827052466017     
  0.253317087634457       0.929776485888240     
  0.253421807389577       0.951056516295154     
  0.253526527144696       0.968583161128625     
  0.253631246899816       0.982287250728690     
  0.253735966654936       0.992114701314476     
  0.253840686410055       0.998026728428272     
  0.253945406165175        1.00000000000000     
  0.254050125920295       0.998026728428272     
  0.254154845675414       0.992114701314478     
  0.254259565430534       0.982287250728689     
  0.254364285185654       0.968583161128631     
  0.254469004940773       0.951056516295161     
  0.254573724695893       0.929776485888259     
  0.254678444451013       0.904827052466027     
  0.254783164206132       0.876306680043884     
  0.254887883961252       0.844327925502021     
  0.254992603716372       0.809016994374969     
  0.255097323471491       0.770513242775792     
  0.255202043226611       0.728968627421432     
  0.255306762981730       0.684547105928708     
  0.255411482736850       0.637423989748708     
  0.255516202491970       0.587785252292489     
  0.255620922247089       0.535826794979011     
  0.255725642002209       0.481753674101727     
  0.255830361757329       0.425779291565082     
  0.255935081512448       0.368124552684685     
  0.256039801267568       0.309016994374978     
  0.256144521022688       0.248689887164856     
  0.256249240777807       0.187381314585750     
  0.256353960532927       0.125333233564299     
  0.256458680288047       6.279051952933319E-002
  0.256563400043166       1.665891035222353E-014
  0.256668119798286      -6.279051952929994E-002
  0.256772839553406      -0.125333233564294     
  0.256877559308525      -0.187381314585718     
  0.256982279063645      -0.248689887164851     
  0.257086998818765      -0.309016994374947     
  0.257191718573884      -0.368124552684680     
  0.257296438329004      -0.425779291565078     
  0.257401158084124      -0.481753674101723     
  0.257505877839243      -0.535826794978983     
  0.257610597594363      -0.587785252292439     
  0.257715317349483      -0.637423989748660     
  0.257820037104602      -0.684547105928663     
  0.257924756859722      -0.728968627421390     
  0.258029476614842      -0.770513242775771     
  0.258134196369961      -0.809016994374932     
  0.258238916125081      -0.844327925502003     
  0.258343635880201      -0.876306680043854     
  0.258448355635320      -0.904827052466001     
  0.258553075390440      -0.929776485888247     
  0.258657795145560      -0.951056516295142     
  0.258762514900679      -0.968583161128622     
  0.258867234655799      -0.982287250728683     
  0.258971954410919      -0.992114701314474     
  0.259076674166038      -0.998026728428270     
  0.259181393921158       -1.00000000000000     
  0.259286113676278      -0.998026728428273     
  0.259390833431397      -0.992114701314480     
  0.259495553186517      -0.982287250728696     
  0.259600272941637      -0.968583161128633     
  0.259704992696756      -0.951056516295164     
  0.259809712451876      -0.929776485888252     
  0.259914432206996      -0.904827052466031     
  0.260019151962115      -0.876306680043862     
  0.260123871717235      -0.844327925502027     
  0.260228591472354      -0.809016994374958     
  0.260333311227474      -0.770513242775799     
  0.260438030982594      -0.728968627421420     
  0.260542750737713      -0.684547105928695     
  0.260647470492833      -0.637423989748694     
  0.260752190247953      -0.587785252292475     
  0.260856910003072      -0.535826794978996     
  0.260961629758192      -0.481753674101762     
  0.261066349513312      -0.425779291565066     
  0.261171069268431      -0.368124552684721     
  0.261275789023551      -0.309016994374935     
  0.261380508778671      -0.248689887164894     
  0.261485228533790      -0.187381314585705     
  0.261589948288910      -0.125333233564338     
  0.261694668044030      -6.279051952934395E-002
  0.261799387799149      -2.743951606853977E-014
  0.261904107554269       6.279051952928918E-002
  0.262008827309389       0.125333233564283     
  0.262113547064508       0.187381314585707     
  0.262218266819628       0.248689887164813     
  0.262322986574748       0.309016994374937     
  0.262427706329867       0.368124552684644     
  0.262532426084987       0.425779291565068     
  0.262637145840107       0.481753674101689     
  0.262741865595226       0.535826794978998     
  0.262846585350346       0.587785252292454     
  0.262951305105466       0.637423989748674     
  0.263056024860585       0.684547105928676     
  0.263160744615705       0.728968627421402     
  0.263265464370825       0.770513242775782     
  0.263370184125944       0.809016994374943     
  0.263474903881064       0.844327925502013     
  0.263579623636184       0.876306680043863     
  0.263684343391303       0.904827052466008     
  0.263789063146423       0.929776485888253     
  0.263893782901543       0.951056516295147     
  0.263998502656662       0.968583161128634     
  0.264103222411782       0.982287250728686     
  0.264207942166902       0.992114701314476     
  0.264312661922021       0.998026728428271     
  0.264417381677141        1.00000000000000     
  0.264522101432261       0.998026728428272     
  0.264626821187380       0.992114701314478     
  0.264731540942500       0.982287250728688     
  0.264836260697620       0.968583161128629     
  0.264940980452739       0.951056516295150     
  0.265045700207859       0.929776485888267     
  0.265150419962979       0.904827052466036     
  0.265255139718098       0.876306680043881     
  0.265359859473218       0.844327925502033     
  0.265464579228337       0.809016994374965     
  0.265569298983457       0.770513242775806     
  0.265674018738577       0.728968627421427     
  0.265778738493696       0.684547105928703     
  0.265883458248816       0.637423989748724     
  0.265988178003936       0.587785252292484     
  0.266092897759055       0.535826794979029     
  0.266197617514175       0.481753674101721     
  0.266302337269295       0.425779291565102     
  0.266407057024414       0.368124552684705     
  0.266511776779534       0.309016994374972     
  0.266616496534654       0.248689887164877     
  0.266721216289773       0.187381314585744     
  0.266825936044893       0.125333233564320     
  0.266930655800013       6.279051952932635E-002
  0.267035375555132       9.798412354452001E-015
  0.267140095310252      -6.279051952927842E-002
  0.267244815065372      -0.125333233564301     
  0.267349534820491      -0.187381314585697     
  0.267454254575611      -0.248689887164858     
  0.267558974330731      -0.309016994374926     
  0.267663694085850      -0.368124552684687     
  0.267768413840970      -0.425779291565058     
  0.267873133596090      -0.481753674101704     
  0.267977853351209      -0.535826794978989     
  0.268082573106329      -0.587785252292468     
  0.268187292861449      -0.637423989748687     
  0.268292012616568      -0.684547105928689     
  0.268396732371688      -0.728968627421414     
  0.268501452126808      -0.770513242775793     
  0.268606171881927      -0.809016994374920     
  0.268710891637047      -0.844327925502007     
  0.268815611392167      -0.876306680043844     
  0.268920331147286      -0.904827052466016     
  0.269025050902406      -0.929776485888239     
  0.269129770657526      -0.951056516295144     
  0.269234490412645      -0.968583161128624     
  0.269339210167765      -0.982287250728684     
  0.269443929922885      -0.992114701314475     
  0.269548649678004      -0.998026728428270     
  0.269653369433124       -1.00000000000000     
  0.269758089188244      -0.998026728428272     
  0.269862808943363      -0.992114701314483     
  0.269967528698483      -0.982287250728690     
  0.270072248453603      -0.968583161128639     
  0.270176968208722      -0.951056516295153     
  0.270281687963842      -0.929776485888260     
  0.270386407718962      -0.904827052466016     
  0.270491127474081      -0.876306680043872     
  0.270595847229201      -0.844327925502023     
  0.270700566984320      -0.809016994374954     
  0.270805286739440      -0.770513242775795     
  0.270910006494560      -0.728968627421415     
  0.271014726249679      -0.684547105928690     
  0.271119446004799      -0.637423989748689     
  0.271224165759919      -0.587785252292470     
  0.271328885515038      -0.535826794979014     
  0.271433605270158      -0.481753674101706     
  0.271538325025278      -0.425779291565086     
  0.271643044780397      -0.368124552684688     
  0.271747764535517      -0.309016994374982     
  0.271852484290637      -0.248689887164887     
  0.271957204045756      -0.187381314585754     
  0.272061923800876      -0.125333233564331     
  0.272166643555996      -6.279051952933710E-002
  0.272271363311115      -2.057901807076824E-014
  0.272376083066235       6.279051952929603E-002
  0.272480802821355       0.125333233564262     
  0.272585522576474       0.187381314585686     
  0.272690242331594       0.248689887164820     
  0.272794962086714       0.309016994374916     
  0.272899681841833       0.368124552684650     
  0.273004401596953       0.425779291565049     
  0.273109121352073       0.481753674101695     
  0.273213841107192       0.535826794978980     
  0.273318560862312       0.587785252292459     
  0.273423280617432       0.637423989748679     
  0.273528000372551       0.684547105928660     
  0.273632720127671       0.728968627421406     
  0.273737439882791       0.770513242775768     
  0.273842159637910       0.809016994374947     
  0.273946879393030       0.844327925502001     
  0.274051599148150       0.876306680043852     
  0.274156318903269       0.904827052466011     
  0.274261038658389       0.929776485888245     
  0.274365758413509       0.951056516295149     
  0.274470478168628       0.968583161128629     
  0.274575197923748       0.982287250728687     
  0.274679917678868       0.992114701314477     
  0.274784637433987       0.998026728428270     
  0.274889357189107        1.00000000000000     
  0.274994076944227       0.998026728428273     
  0.275098796699346       0.992114701314477     
  0.275203516454466       0.982287250728697     
  0.275308236209586       0.968583161128627     
  0.275412955964705       0.951056516295165     
  0.275517675719825       0.929776485888264     
  0.275622395474944       0.904827052466033     
  0.275727115230064       0.876306680043877     
  0.275831834985184       0.844327925502029     
  0.275936554740303       0.809016994374961     
  0.276041274495423       0.770513242775820     
  0.276145994250543       0.728968627421423     
  0.276250714005662       0.684547105928719     
  0.276355433760782       0.637423989748697     
  0.276460153515902       0.587785252292501     
  0.276564873271021       0.535826794978999     
  0.276669593026141       0.481753674101740     
  0.276774312781261       0.425779291565096     
  0.276879032536380       0.368124552684699     
  0.276983752291500       0.309016994374965     
  0.277088472046620       0.248689887164870     
  0.277193191801739       0.187381314585737     
  0.277297911556859       0.125333233564314     
  0.277402631311979       6.279051952931949E-002
  0.277507351067098       3.135962378708448E-014
  0.277612070822218      -6.279051952931364E-002
  0.277716790577338      -0.125333233564279     
  0.277821510332457      -0.187381314585731     
  0.277926230087577      -0.248689887164837     
  0.278030949842697      -0.309016994374960     
  0.278135669597816      -0.368124552684667     
  0.278240389352936      -0.425779291565064     
  0.278345109108056      -0.481753674101710     
  0.278449828863175      -0.535826794978994     
  0.278554548618295      -0.587785252292474     
  0.278659268373415      -0.637423989748693     
  0.278763988128534      -0.684547105928694     
  0.278868707883654      -0.728968627421418     
  0.278973427638774      -0.770513242775761     
  0.279078147393893      -0.809016994374924     
  0.279182867149013      -0.844327925501995     
  0.279287586904133      -0.876306680043847     
  0.279392306659252      -0.904827052466006     
  0.279497026414372      -0.929776485888241     
  0.279601746169492      -0.951056516295146     
  0.279706465924611      -0.968583161128626     
  0.279811185679731      -0.982287250728685     
  0.279915905434851      -0.992114701314476     
  0.280020625189970      -0.998026728428271     
  0.280125344945090       -1.00000000000000     
  0.280230064700210      -0.998026728428274     
